"[0, 5, 3, 6, 4, 1, 2]",134,54
"[0, 5, 3, 6, 4, 1, 2]",70,22
"[0, 5, 3, 6, 4, 1, 2]",69,11
"[0, 5, 3, 6, 4, 1, 2]",88,16
"[0, 5, 3, 6, 4, 1, 2]",78,12
"[0, 5, 3, 6, 4, 1, 2]",110,39
"[0, 5, 3, 6, 4, 1, 2]",63,10
"[0, 5, 3, 6, 4, 1, 2]",95,15
"[0, 5, 3, 6, 4, 1, 2]",108,24
"[0, 5, 3, 6, 4, 1, 2]",77,12
"[0, 5, 3, 6, 4, 1, 2]",104,21
"[0, 5, 3, 6, 4, 1, 2]",102,24
"[0, 5, 3, 6, 4, 1, 2]",80,11
"[0, 5, 3, 6, 4, 1, 2]",66,13
"[0, 5, 3, 6, 4, 1, 2]",73,12
"[0, 5, 3, 6, 4, 1, 2]",74,13
"[0, 5, 3, 6, 4, 1, 2]",111,19
"[0, 5, 3, 6, 4, 1, 2]",61,11
"[0, 5, 3, 6, 4, 1, 2]",78,10
"[0, 5, 3, 6, 4, 1, 2]",83,16
"[0, 5, 3, 6, 4, 1, 2]",119,32
"[0, 5, 3, 6, 4, 1, 2]",66,15
"[0, 5, 3, 6, 4, 1, 2]",83,15
"[0, 5, 3, 6, 4, 1, 2]",89,13
"[0, 5, 3, 6, 4, 1, 2]",112,28
"[0, 5, 3, 6, 4, 1, 2]",113,17
"[0, 5, 3, 6, 4, 1, 2]",112,38
"[0, 5, 3, 6, 4, 1, 2]",175,29
"[0, 5, 3, 6, 4, 1, 2]",75,13
"[0, 5, 3, 6, 4, 1, 2]",113,15
"[0, 5, 3, 6, 4, 1, 2]",67,9
"[0, 5, 3, 6, 4, 1, 2]",96,22
"[0, 5, 3, 6, 4, 1, 2]",129,59
"[0, 5, 3, 6, 4, 1, 2]",61,18
"[0, 5, 3, 6, 4, 1, 2]",90,19
"[0, 5, 3, 6, 4, 1, 2]",55,7
"[0, 5, 3, 6, 4, 1, 2]",74,9
"[0, 5, 3, 6, 4, 1, 2]",146,63
"[0, 5, 3, 6, 4, 1, 2]",88,13
"[0, 5, 3, 6, 4, 1, 2]",113,25
"[0, 5, 3, 6, 4, 1, 2]",126,19
"[0, 5, 3, 6, 4, 1, 2]",103,27
"[0, 5, 3, 6, 4, 1, 2]",79,10
"[0, 5, 3, 6, 4, 1, 2]",58,10
"[0, 5, 3, 6, 4, 1, 2]",106,55
"[0, 5, 3, 6, 4, 1, 2]",115,24
"[0, 5, 3, 6, 4, 2, 1]",123,30
"[0, 5, 3, 6, 4, 2, 1]",82,9
"[0, 5, 3, 6, 4, 2, 1]",101,14
"[0, 5, 3, 6, 4, 2, 1]",85,17
"[0, 5, 3, 6, 4, 2, 1]",89,15
"[0, 5, 3, 6, 4, 2, 1]",116,33
"[0, 5, 3, 6, 4, 2, 1]",127,23
"[0, 5, 3, 6, 4, 2, 1]",83,20
"[0, 5, 3, 6, 4, 2, 1]",112,16
"[0, 5, 3, 6, 4, 2, 1]",133,35
"[0, 5, 3, 6, 4, 2, 1]",81,14
"[0, 5, 3, 6, 4, 2, 1]",66,10
"[0, 5, 3, 6, 4, 2, 1]",64,10
"[0, 5, 3, 6, 4, 2, 1]",163,32
"[0, 5, 3, 6, 4, 2, 1]",109,15
"[0, 5, 3, 6, 4, 2, 1]",85,23
"[0, 5, 3, 6, 4, 2, 1]",167,34
"[0, 5, 3, 6, 4, 2, 1]",89,11
"[0, 5, 3, 6, 4, 2, 1]",80,15
"[0, 5, 3, 6, 4, 2, 1]",85,18
"[0, 5, 3, 6, 4, 2, 1]",125,19
"[0, 5, 3, 6, 4, 2, 1]",106,21
"[0, 5, 3, 6, 4, 2, 1]",114,18
"[0, 5, 3, 6, 4, 2, 1]",74,13
"[0, 5, 3, 6, 4, 2, 1]",114,25
"[0, 5, 3, 6, 4, 2, 1]",70,13
"[0, 5, 3, 6, 4, 2, 1]",93,14
"[0, 5, 3, 6, 4, 2, 1]",104,17
"[0, 5, 3, 6, 4, 2, 1]",80,11
"[0, 5, 3, 6, 4, 2, 1]",71,10
"[0, 5, 3, 6, 4, 2, 1]",108,17
"[0, 5, 3, 6, 4, 2, 1]",102,12
"[0, 5, 3, 6, 4, 2, 1]",92,11
"[0, 5, 3, 6, 4, 2, 1]",133,28
"[0, 5, 3, 6, 4, 2, 1]",83,13
"[0, 5, 3, 6, 4, 2, 1]",108,14
"[0, 5, 3, 6, 4, 2, 1]",80,12
"[0, 5, 3, 6, 4, 2, 1]",41,10
"[0, 5, 3, 6, 4, 2, 1]",101,19
"[0, 5, 3, 6, 4, 2, 1]",110,25
"[0, 5, 3, 6, 4, 2, 1]",153,26
"[0, 5, 3, 6, 4, 2, 1]",139,25
"[0, 5, 3, 6, 4, 2, 1]",83,15
"[0, 5, 3, 6, 4, 2, 1]",90,21
"[0, 5, 3, 6, 4, 2, 1]",82,12
"[0, 5, 3, 6, 4, 2, 1]",107,16
"[0, 5, 3, 6, 4, 2, 1]",90,15
"[0, 5, 3, 6, 4, 2, 1]",146,31
"[0, 5, 3, 6, 4, 2, 1]",129,28
"[0, 5, 3, 6, 4, 2, 1]",120,22
"[0, 5, 3, 6, 4, 2, 1]",100,15
"[0, 5, 3, 6, 4, 2, 1]",163,26
"[0, 5, 3, 6, 4, 2, 1]",68,13
"[0, 5, 3, 6, 4, 2, 1]",116,15
"[0, 5, 3, 6, 4, 2, 1]",74,15
"[0, 5, 3, 6, 4, 2, 1]",62,16
"[0, 5, 3, 6, 4, 2, 1]",69,11
"[0, 5, 3, 6, 4, 2, 1]",82,15
"[0, 5, 3, 6, 4, 2, 1]",78,12
"[0, 5, 3, 6, 4, 2, 1]",90,22
"[0, 5, 3, 6, 4, 2, 1]",63,10
"[0, 5, 3, 6, 4, 2, 1]",97,32
"[0, 5, 3, 6, 4, 2, 1]",82,16
"[0, 5, 3, 6, 4, 2, 1]",115,24
"[0, 5, 3, 6, 4, 2, 1]",87,14
"[0, 5, 3, 6, 4, 2, 1]",123,34
"[0, 5, 3, 6, 4, 2, 1]",94,13
"[0, 5, 3, 6, 4, 2, 1]",66,13
"[0, 5, 3, 6, 4, 2, 1]",73,12
"[0, 5, 3, 6, 4, 2, 1]",78,13
"[0, 5, 3, 6, 4, 2, 1]",125,28
"[0, 5, 3, 6, 4, 2, 1]",61,11
"[0, 5, 3, 6, 4, 2, 1]",76,10
"[0, 5, 3, 6, 4, 2, 1]",79,16
"[0, 5, 3, 6, 4, 2, 1]",101,13
"[0, 5, 3, 6, 4, 2, 1]",66,15
"[0, 5, 3, 6, 4, 2, 1]",82,13
"[0, 5, 3, 6, 4, 2, 1]",83,13
"[0, 5, 3, 6, 4, 2, 1]",113,28
"[0, 5, 3, 6, 4, 2, 1]",186,34
"[0, 5, 3, 6, 4, 2, 1]",106,50
"[0, 5, 3, 6, 4, 2, 1]",164,29
"[0, 5, 3, 6, 4, 2, 1]",77,13
"[0, 5, 3, 6, 4, 2, 1]",141,32
"[0, 5, 3, 6, 4, 2, 1]",67,9
"[0, 5, 3, 6, 4, 2, 1]",99,24
"[0, 5, 3, 6, 4, 2, 1]",122,25
"[0, 5, 3, 6, 4, 2, 1]",63,16
"[0, 5, 3, 6, 4, 2, 1]",92,21
"[0, 5, 3, 6, 4, 2, 1]",59,8
"[0, 5, 3, 6, 4, 2, 1]",74,9
"[0, 5, 3, 6, 4, 2, 1]",137,35
"[0, 5, 3, 6, 4, 2, 1]",115,32
"[0, 5, 3, 6, 4, 2, 1]",95,15
"[0, 5, 3, 6, 4, 2, 1]",116,18
"[0, 5, 3, 6, 4, 2, 1]",106,21
"[0, 5, 3, 6, 4, 2, 1]",79,10
"[0, 5, 3, 6, 4, 2, 1]",58,10
"[0, 5, 3, 6, 4, 2, 1]",110,24
"[0, 5, 3, 6, 4, 2, 1]",108,26
"[0, 5, 4, 1, 2, 3, 6]",121,21
"[0, 5, 4, 1, 2, 3, 6]",82,9
"[0, 5, 4, 1, 2, 3, 6]",165,28
"[0, 5, 4, 1, 2, 3, 6]",79,13
"[0, 5, 4, 1, 2, 3, 6]",85,14
"[0, 5, 4, 1, 2, 3, 6]",76,12
"[0, 5, 4, 1, 2, 3, 6]",109,22
"[0, 5, 4, 1, 2, 3, 6]",84,22
"[0, 5, 4, 1, 2, 3, 6]",131,23
"[0, 5, 4, 1, 2, 3, 6]",131,35
"[0, 5, 4, 1, 2, 3, 6]",79,15
"[0, 5, 4, 1, 2, 3, 6]",83,28
"[0, 5, 4, 1, 2, 3, 6]",64,10
"[0, 5, 4, 1, 2, 3, 6]",103,16
"[0, 5, 4, 1, 2, 3, 6]",126,19
"[0, 5, 4, 1, 2, 3, 6]",85,23
"[0, 5, 4, 1, 2, 3, 6]",157,25
"[0, 5, 4, 1, 2, 3, 6]",91,12
"[0, 5, 4, 1, 2, 3, 6]",77,14
"[0, 5, 4, 1, 2, 3, 6]",60,11
"[0, 5, 4, 1, 2, 3, 6]",96,15
"[0, 5, 4, 1, 2, 3, 6]",93,20
"[0, 5, 4, 1, 2, 3, 6]",98,14
"[0, 5, 4, 1, 2, 3, 6]",74,13
"[0, 5, 4, 1, 2, 3, 6]",109,22
"[0, 5, 4, 1, 2, 3, 6]",80,18
"[0, 5, 4, 1, 2, 3, 6]",73,12
"[0, 5, 4, 1, 2, 3, 6]",100,16
"[0, 5, 4, 1, 2, 3, 6]",80,11
"[0, 5, 4, 1, 2, 3, 6]",73,11
"[0, 5, 4, 1, 2, 3, 6]",105,17
"[0, 5, 4, 1, 2, 3, 6]",91,12
"[0, 5, 4, 1, 2, 3, 6]",88,11
"[0, 5, 4, 1, 2, 3, 6]",75,15
"[0, 5, 4, 1, 2, 3, 6]",84,15
"[0, 5, 4, 1, 2, 3, 6]",106,23
"[0, 5, 4, 1, 2, 3, 6]",82,15
"[0, 5, 4, 1, 2, 3, 6]",39,10
"[0, 5, 4, 1, 2, 3, 6]",80,32
"[0, 5, 4, 1, 2, 3, 6]",114,25
"[0, 5, 4, 1, 2, 3, 6]",136,24
"[0, 5, 4, 1, 2, 3, 6]",98,13
"[0, 5, 4, 1, 2, 3, 6]",89,18
"[0, 5, 4, 1, 2, 3, 6]",90,21
"[0, 5, 4, 1, 2, 3, 6]",93,14
"[0, 5, 4, 1, 2, 3, 6]",114,19
"[0, 5, 4, 1, 2, 3, 6]",82,13
"[0, 5, 4, 1, 2, 3, 6]",127,23
"[0, 5, 4, 1, 2, 3, 6]",138,50
"[0, 5, 4, 1, 2, 3, 6]",113,19
"[0, 5, 4, 1, 2, 3, 6]",95,13
"[0, 5, 4, 1, 2, 3, 6]",102,18
"[0, 5, 4, 1, 2, 3, 6]",68,13
"[0, 5, 4, 1, 2, 3, 6]",110,18
"[0, 5, 4, 1, 2, 3, 6]",63,13
"[0, 5, 4, 1, 2, 3, 6]",56,12
"[0, 5, 4, 1, 2, 3, 6]",64,10
"[0, 5, 4, 1, 2, 3, 6]",66,8
"[0, 5, 4, 1, 2, 3, 6]",78,12
"[0, 5, 4, 1, 2, 3, 6]",90,30
"[0, 5, 4, 1, 2, 3, 6]",63,10
"[0, 5, 4, 1, 2, 3, 6]",78,16
"[0, 5, 4, 1, 2, 3, 6]",62,11
"[0, 5, 4, 1, 2, 3, 6]",85,21
"[0, 5, 4, 1, 2, 3, 6]",88,13
"[0, 5, 4, 1, 2, 3, 6]",117,20
"[0, 5, 4, 1, 2, 3, 6]",110,25
"[0, 5, 4, 1, 2, 3, 6]",72,15
"[0, 5, 4, 1, 2, 3, 6]",71,14
"[0, 5, 4, 1, 2, 3, 6]",100,28
"[0, 5, 4, 1, 2, 3, 6]",94,16
"[0, 5, 4, 1, 2, 3, 6]",61,11
"[0, 5, 4, 1, 2, 3, 6]",88,20
"[0, 5, 4, 1, 2, 3, 6]",81,20
"[0, 5, 4, 1, 2, 3, 6]",135,26
"[0, 5, 4, 1, 2, 3, 6]",62,14
"[0, 5, 4, 1, 2, 3, 6]",86,15
"[0, 5, 4, 1, 2, 3, 6]",102,16
"[0, 5, 4, 1, 2, 3, 6]",91,13
"[0, 5, 4, 1, 2, 3, 6]",134,25
"[0, 5, 4, 1, 2, 3, 6]",102,38
"[0, 5, 4, 1, 2, 3, 6]",109,26
"[0, 5, 4, 1, 2, 3, 6]",73,13
"[0, 5, 4, 1, 2, 3, 6]",94,12
"[0, 5, 4, 1, 2, 3, 6]",73,11
"[0, 5, 4, 1, 2, 3, 6]",83,16
"[0, 5, 4, 1, 2, 3, 6]",99,16
"[0, 5, 4, 1, 2, 3, 6]",59,14
"[0, 5, 4, 1, 2, 3, 6]",94,23
"[0, 5, 4, 1, 2, 3, 6]",55,7
"[0, 5, 4, 1, 2, 3, 6]",74,9
"[0, 5, 4, 1, 2, 3, 6]",76,13
"[0, 5, 4, 1, 2, 3, 6]",89,14
"[0, 5, 4, 1, 2, 3, 6]",88,13
"[0, 5, 4, 1, 2, 3, 6]",203,38
"[0, 5, 4, 1, 2, 3, 6]",114,21
"[0, 5, 4, 1, 2, 3, 6]",79,10
"[0, 5, 4, 1, 2, 3, 6]",58,10
"[0, 5, 4, 1, 2, 3, 6]",84,15
"[0, 5, 4, 1, 2, 3, 6]",79,14
"[0, 5, 4, 1, 2, 6, 3]",108,19
"[0, 5, 4, 1, 2, 6, 3]",82,9
"[0, 5, 4, 1, 2, 6, 3]",110,15
"[0, 5, 4, 1, 2, 6, 3]",86,19
"[0, 5, 4, 1, 2, 6, 3]",85,14
"[0, 5, 4, 1, 2, 6, 3]",76,12
"[0, 5, 4, 1, 2, 6, 3]",99,13
"[0, 5, 4, 1, 2, 6, 3]",84,22
"[0, 5, 4, 1, 2, 6, 3]",126,22
"[0, 5, 4, 1, 2, 6, 3]",136,35
"[0, 5, 4, 1, 2, 6, 3]",79,15
"[0, 5, 4, 1, 2, 6, 3]",83,24
"[0, 5, 4, 1, 2, 6, 3]",64,10
"[0, 5, 4, 1, 2, 6, 3]",97,23
"[0, 5, 4, 1, 2, 6, 3]",132,21
"[0, 5, 4, 1, 2, 6, 3]",85,23
"[0, 5, 4, 1, 2, 6, 3]",157,30
"[0, 5, 4, 1, 2, 6, 3]",97,13
"[0, 5, 4, 1, 2, 6, 3]",77,14
"[0, 5, 4, 1, 2, 6, 3]",60,11
"[0, 5, 4, 1, 2, 6, 3]",108,19
"[0, 5, 4, 1, 2, 6, 3]",91,20
"[0, 5, 4, 1, 2, 6, 3]",102,16
"[0, 5, 4, 1, 2, 6, 3]",76,13
"[0, 5, 4, 1, 2, 6, 3]",82,10
"[0, 5, 4, 1, 2, 6, 3]",72,15
"[0, 5, 4, 1, 2, 6, 3]",75,12
"[0, 5, 4, 1, 2, 6, 3]",93,16
"[0, 5, 4, 1, 2, 6, 3]",81,13
"[0, 5, 4, 1, 2, 6, 3]",73,11
"[0, 5, 4, 1, 2, 6, 3]",136,33
"[0, 5, 4, 1, 2, 6, 3]",100,16
"[0, 5, 4, 1, 2, 6, 3]",117,24
"[0, 5, 4, 1, 2, 6, 3]",71,13
"[0, 5, 4, 1, 2, 6, 3]",80,13
"[0, 5, 4, 1, 2, 6, 3]",98,15
"[0, 5, 4, 1, 2, 6, 3]",80,12
"[0, 5, 4, 1, 2, 6, 3]",43,10
"[0, 5, 4, 1, 2, 6, 3]",78,27
"[0, 5, 4, 1, 2, 6, 3]",114,25
"[0, 5, 4, 1, 2, 6, 3]",119,20
"[0, 5, 4, 1, 2, 6, 3]",98,13
"[0, 5, 4, 1, 2, 6, 3]",92,18
"[0, 5, 4, 1, 2, 6, 3]",85,17
"[0, 5, 4, 1, 2, 6, 3]",82,12
"[0, 5, 4, 1, 2, 6, 3]",103,15
"[0, 5, 4, 1, 2, 6, 3]",82,13
"[0, 5, 4, 1, 2, 6, 3]",119,22
"[0, 5, 4, 1, 2, 6, 3]",119,22
"[0, 5, 4, 1, 2, 6, 3]",117,21
"[0, 5, 4, 1, 2, 6, 3]",94,14
"[0, 5, 4, 1, 2, 6, 3]",104,20
"[0, 5, 4, 1, 2, 6, 3]",68,13
"[0, 5, 4, 1, 2, 6, 3]",115,21
"[0, 5, 4, 1, 2, 6, 3]",63,12
"[0, 5, 4, 1, 2, 6, 3]",56,12
"[0, 5, 4, 1, 2, 6, 3]",66,10
"[0, 5, 4, 1, 2, 6, 3]",66,8
"[0, 5, 4, 1, 2, 6, 3]",78,12
"[0, 5, 4, 1, 2, 6, 3]",84,24
"[0, 5, 4, 1, 2, 6, 3]",63,10
"[0, 5, 4, 1, 2, 6, 3]",77,14
"[0, 5, 4, 1, 2, 6, 3]",62,11
"[0, 5, 4, 1, 2, 6, 3]",75,11
"[0, 5, 4, 1, 2, 6, 3]",98,19
"[0, 5, 4, 1, 2, 6, 3]",66,14
"[0, 5, 4, 1, 2, 6, 3]",80,11
"[0, 5, 4, 1, 2, 6, 3]",69,14
"[0, 5, 4, 1, 2, 6, 3]",71,14
"[0, 5, 4, 1, 2, 6, 3]",74,14
"[0, 5, 4, 1, 2, 6, 3]",90,16
"[0, 5, 4, 1, 2, 6, 3]",61,11
"[0, 5, 4, 1, 2, 6, 3]",76,10
"[0, 5, 4, 1, 2, 6, 3]",83,20
"[0, 5, 4, 1, 2, 6, 3]",102,18
"[0, 5, 4, 1, 2, 6, 3]",72,16
"[0, 5, 4, 1, 2, 6, 3]",90,19
"[0, 5, 4, 1, 2, 6, 3]",90,13
"[0, 5, 4, 1, 2, 6, 3]",85,13
"[0, 5, 4, 1, 2, 6, 3]",103,16
"[0, 5, 4, 1, 2, 6, 3]",108,36
"[0, 5, 4, 1, 2, 6, 3]",108,26
"[0, 5, 4, 1, 2, 6, 3]",73,13
"[0, 5, 4, 1, 2, 6, 3]",88,12
"[0, 5, 4, 1, 2, 6, 3]",73,11
"[0, 5, 4, 1, 2, 6, 3]",77,13
"[0, 5, 4, 1, 2, 6, 3]",103,19
"[0, 5, 4, 1, 2, 6, 3]",57,14
"[0, 5, 4, 1, 2, 6, 3]",92,21
"[0, 5, 4, 1, 2, 6, 3]",55,7
"[0, 5, 4, 1, 2, 6, 3]",80,16
"[0, 5, 4, 1, 2, 6, 3]",76,13
"[0, 5, 4, 1, 2, 6, 3]",90,14
"[0, 5, 4, 1, 2, 6, 3]",81,12
"[0, 5, 4, 1, 2, 6, 3]",135,23
"[0, 5, 4, 1, 2, 6, 3]",103,24
"[0, 5, 4, 1, 2, 6, 3]",79,10
"[0, 5, 4, 1, 2, 6, 3]",58,10
"[0, 5, 4, 1, 2, 6, 3]",123,50
"[0, 5, 4, 1, 2, 6, 3]",79,14
"[0, 5, 4, 1, 3, 2, 6]",104,20
"[0, 5, 4, 1, 3, 2, 6]",82,9
"[0, 5, 4, 1, 3, 2, 6]",189,35
"[0, 5, 4, 1, 3, 2, 6]",79,13
"[0, 5, 4, 1, 3, 2, 6]",85,14
"[0, 5, 4, 1, 3, 2, 6]",76,12
"[0, 5, 4, 1, 3, 2, 6]",148,31
"[0, 5, 4, 1, 3, 2, 6]",84,26
"[0, 5, 4, 1, 3, 2, 6]",134,29
"[0, 5, 4, 1, 3, 2, 6]",132,35
"[0, 5, 4, 1, 3, 2, 6]",79,15
"[0, 5, 4, 1, 3, 2, 6]",95,36
"[0, 5, 4, 1, 3, 2, 6]",64,10
"[0, 5, 4, 1, 3, 2, 6]",98,14
"[0, 5, 4, 1, 3, 2, 6]",134,22
"[0, 5, 4, 1, 3, 2, 6]",85,23
"[0, 5, 4, 1, 3, 2, 6]",133,19
"[0, 5, 4, 1, 3, 2, 6]",86,21
"[0, 5, 4, 1, 3, 2, 6]",83,20
"[0, 5, 4, 1, 3, 2, 6]",60,11
"[0, 5, 4, 1, 3, 2, 6]",117,18
"[0, 5, 4, 1, 3, 2, 6]",93,20
"[0, 5, 4, 1, 3, 2, 6]",98,14
"[0, 5, 4, 1, 3, 2, 6]",74,13
"[0, 5, 4, 1, 3, 2, 6]",114,21
"[0, 5, 4, 1, 3, 2, 6]",68,14
"[0, 5, 4, 1, 3, 2, 6]",103,19
"[0, 5, 4, 1, 3, 2, 6]",108,18
"[0, 5, 4, 1, 3, 2, 6]",81,11
"[0, 5, 4, 1, 3, 2, 6]",69,10
"[0, 5, 4, 1, 3, 2, 6]",102,16
"[0, 5, 4, 1, 3, 2, 6]",91,12
"[0, 5, 4, 1, 3, 2, 6]",92,11
"[0, 5, 4, 1, 3, 2, 6]",71,13
"[0, 5, 4, 1, 3, 2, 6]",80,13
"[0, 5, 4, 1, 3, 2, 6]",91,14
"[0, 5, 4, 1, 3, 2, 6]",78,12
"[0, 5, 4, 1, 3, 2, 6]",43,10
"[0, 5, 4, 1, 3, 2, 6]",85,13
"[0, 5, 4, 1, 3, 2, 6]",112,25
"[0, 5, 4, 1, 3, 2, 6]",121,19
"[0, 5, 4, 1, 3, 2, 6]",100,13
"[0, 5, 4, 1, 3, 2, 6]",80,15
"[0, 5, 4, 1, 3, 2, 6]",94,21
"[0, 5, 4, 1, 3, 2, 6]",82,12
"[0, 5, 4, 1, 3, 2, 6]",105,16
"[0, 5, 4, 1, 3, 2, 6]",82,13
"[0, 5, 4, 1, 3, 2, 6]",119,22
"[0, 5, 4, 1, 3, 2, 6]",122,26
"[0, 5, 4, 1, 3, 2, 6]",113,21
"[0, 5, 4, 1, 3, 2, 6]",92,15
"[0, 5, 4, 1, 3, 2, 6]",100,17
"[0, 5, 4, 1, 3, 2, 6]",68,13
"[0, 5, 4, 1, 3, 2, 6]",105,13
"[0, 5, 4, 1, 3, 2, 6]",60,12
"[0, 5, 4, 1, 3, 2, 6]",56,12
"[0, 5, 4, 1, 3, 2, 6]",66,10
"[0, 5, 4, 1, 3, 2, 6]",66,8
"[0, 5, 4, 1, 3, 2, 6]",78,12
"[0, 5, 4, 1, 3, 2, 6]",90,30
"[0, 5, 4, 1, 3, 2, 6]",63,10
"[0, 5, 4, 1, 3, 2, 6]",80,14
"[0, 5, 4, 1, 3, 2, 6]",62,11
"[0, 5, 4, 1, 3, 2, 6]",95,16
"[0, 5, 4, 1, 3, 2, 6]",96,15
"[0, 5, 4, 1, 3, 2, 6]",119,23
"[0, 5, 4, 1, 3, 2, 6]",80,11
"[0, 5, 4, 1, 3, 2, 6]",71,14
"[0, 5, 4, 1, 3, 2, 6]",71,14
"[0, 5, 4, 1, 3, 2, 6]",75,14
"[0, 5, 4, 1, 3, 2, 6]",98,16
"[0, 5, 4, 1, 3, 2, 6]",61,11
"[0, 5, 4, 1, 3, 2, 6]",82,14
"[0, 5, 4, 1, 3, 2, 6]",81,20
"[0, 5, 4, 1, 3, 2, 6]",95,18
"[0, 5, 4, 1, 3, 2, 6]",62,14
"[0, 5, 4, 1, 3, 2, 6]",77,16
"[0, 5, 4, 1, 3, 2, 6]",94,14
"[0, 5, 4, 1, 3, 2, 6]",87,13
"[0, 5, 4, 1, 3, 2, 6]",99,16
"[0, 5, 4, 1, 3, 2, 6]",100,50
"[0, 5, 4, 1, 3, 2, 6]",108,26
"[0, 5, 4, 1, 3, 2, 6]",73,13
"[0, 5, 4, 1, 3, 2, 6]",89,12
"[0, 5, 4, 1, 3, 2, 6]",67,9
"[0, 5, 4, 1, 3, 2, 6]",77,13
"[0, 5, 4, 1, 3, 2, 6]",115,39
"[0, 5, 4, 1, 3, 2, 6]",64,20
"[0, 5, 4, 1, 3, 2, 6]",92,21
"[0, 5, 4, 1, 3, 2, 6]",85,21
"[0, 5, 4, 1, 3, 2, 6]",74,9
"[0, 5, 4, 1, 3, 2, 6]",76,13
"[0, 5, 4, 1, 3, 2, 6]",108,31
"[0, 5, 4, 1, 3, 2, 6]",87,15
"[0, 5, 4, 1, 3, 2, 6]",98,13
"[0, 5, 4, 1, 3, 2, 6]",121,45
"[0, 5, 4, 1, 3, 2, 6]",79,10
"[0, 5, 4, 1, 3, 2, 6]",58,10
"[0, 5, 4, 1, 3, 2, 6]",121,40
"[0, 5, 4, 1, 3, 2, 6]",83,14
"[0, 5, 4, 1, 3, 6, 2]",110,23
"[0, 5, 4, 1, 3, 6, 2]",82,9
"[0, 5, 4, 1, 3, 6, 2]",119,19
"[0, 5, 4, 1, 3, 6, 2]",85,17
"[0, 5, 4, 1, 3, 6, 2]",85,14
"[0, 5, 4, 1, 3, 6, 2]",96,17
"[0, 5, 4, 1, 3, 6, 2]",100,13
"[0, 5, 4, 1, 3, 6, 2]",84,24
"[0, 5, 4, 1, 3, 6, 2]",128,24
"[0, 5, 4, 1, 3, 6, 2]",139,37
"[0, 5, 4, 1, 3, 6, 2]",79,15
"[0, 5, 4, 1, 3, 6, 2]",81,26
"[0, 5, 4, 1, 3, 6, 2]",64,10
"[0, 5, 4, 1, 3, 6, 2]",86,13
"[0, 5, 4, 1, 3, 6, 2]",129,21
"[0, 5, 4, 1, 3, 6, 2]",83,13
"[0, 5, 4, 1, 3, 6, 2]",105,18
"[0, 5, 4, 1, 3, 6, 2]",101,15
"[0, 5, 4, 1, 3, 6, 2]",77,14
"[0, 5, 4, 1, 3, 6, 2]",64,11
"[0, 5, 4, 1, 3, 6, 2]",102,15
"[0, 5, 4, 1, 3, 6, 2]",91,20
"[0, 5, 4, 1, 3, 6, 2]",96,14
"[0, 5, 4, 1, 3, 6, 2]",76,13
"[0, 5, 4, 1, 3, 6, 2]",89,13
"[0, 5, 4, 1, 3, 6, 2]",82,17
"[0, 5, 4, 1, 3, 6, 2]",81,14
"[0, 5, 4, 1, 3, 6, 2]",108,18
"[0, 5, 4, 1, 3, 6, 2]",81,11
"[0, 5, 4, 1, 3, 6, 2]",69,10
"[0, 5, 4, 1, 3, 6, 2]",101,17
"[0, 5, 4, 1, 3, 6, 2]",91,12
"[0, 5, 4, 1, 3, 6, 2]",116,24
"[0, 5, 4, 1, 3, 6, 2]",88,22
"[0, 5, 4, 1, 3, 6, 2]",82,13
"[0, 5, 4, 1, 3, 6, 2]",101,16
"[0, 5, 4, 1, 3, 6, 2]",92,18
"[0, 5, 4, 1, 3, 6, 2]",39,10
"[0, 5, 4, 1, 3, 6, 2]",81,11
"[0, 5, 4, 1, 3, 6, 2]",112,25
"[0, 5, 4, 1, 3, 6, 2]",127,24
"[0, 5, 4, 1, 3, 6, 2]",100,13
"[0, 5, 4, 1, 3, 6, 2]",80,15
"[0, 5, 4, 1, 3, 6, 2]",89,29
"[0, 5, 4, 1, 3, 6, 2]",82,12
"[0, 5, 4, 1, 3, 6, 2]",106,15
"[0, 5, 4, 1, 3, 6, 2]",82,13
"[0, 5, 4, 1, 3, 6, 2]",127,22
"[0, 5, 4, 1, 3, 6, 2]",167,52
"[0, 5, 4, 1, 3, 6, 2]",107,19
"[0, 5, 4, 1, 3, 6, 2]",90,11
"[0, 5, 4, 1, 3, 6, 2]",100,18
"[0, 5, 4, 1, 3, 6, 2]",68,13
"[0, 5, 4, 1, 3, 6, 2]",105,13
"[0, 5, 4, 1, 3, 6, 2]",67,15
"[0, 5, 4, 1, 3, 6, 2]",56,12
"[0, 5, 4, 1, 3, 6, 2]",62,10
"[0, 5, 4, 1, 3, 6, 2]",66,8
"[0, 5, 4, 1, 3, 6, 2]",78,12
"[0, 5, 4, 1, 3, 6, 2]",94,26
"[0, 5, 4, 1, 3, 6, 2]",63,10
"[0, 5, 4, 1, 3, 6, 2]",85,26
"[0, 5, 4, 1, 3, 6, 2]",62,11
"[0, 5, 4, 1, 3, 6, 2]",77,11
"[0, 5, 4, 1, 3, 6, 2]",117,21
"[0, 5, 4, 1, 3, 6, 2]",70,14
"[0, 5, 4, 1, 3, 6, 2]",80,11
"[0, 5, 4, 1, 3, 6, 2]",66,13
"[0, 5, 4, 1, 3, 6, 2]",71,14
"[0, 5, 4, 1, 3, 6, 2]",100,28
"[0, 5, 4, 1, 3, 6, 2]",102,19
"[0, 5, 4, 1, 3, 6, 2]",61,11
